0.0,0.0900900900901
0.0892857142857,0.0900900900901
0.0892857142857,0.0
0.0961538461538,0.0
0.0961538461538,0.0
0.0961538461538,0.0
0.1,0.0961538461538
0.0,0.0
0.0,0.0
0.0,0.1
0.0,0.0
0.1,0.0
0.0,0.1
0.106382978723,0.104166666667
0.106382978723,0.106382978723
0.106382978723,0.106382978723
0.106382978723,0.425531914894
0.104166666667,0.106382978723
0.104166666667,0.106382978723
0.425531914894,0.104166666667
0.106382978723,0.106382978723
0.106382978723,0.425531914894
0.106382978723,0.425531914894
0.0,0.186800030895
0.186800030895,0.0952380952381
0.0970873786408,0.186800030895
0.141413169041,0.186800030895
0.0952380952381,0.0
0.0970873786408,0.0
0.0,0.141413169041
0.0952380952381,0.0970873786408
0.141413169041,0.0952380952381
0.0970873786408,0.141413169041
0.186800030895,0.0
0.186800030895,0.0952380952381
0.186800030895,0.0970873786408
0.186800030895,0.141413169041
0.0952380952381,0.0
0.0970873786408,0.0
0.0,0.141413169041
0.0952380952381,0.0970873786408
0.141413169041,0.0952380952381
0.0970873786408,0.141413169041
0.047619047619,0.0952380952381
0.280373831776,0.047619047619
0.047619047619,0.387989931679
0.380666666667,0.047619047619
0.0952380952381,0.280373831776
0.0952380952381,0.387989931679
0.380666666667,0.0952380952381
0.387989931679,0.280373831776
0.280373831776,0.380666666667
0.380666666667,0.387989931679
0.205588585018,0.317080811958
0.317080811958,0.171986320889
0.317080811958,0.116803118908
0.32432299843,0.317080811958
0.171986320889,0.205588585018
0.205588585018,0.116803118908
0.32432299843,0.205588585018
0.116803118908,0.171986320889
0.171986320889,0.32432299843
0.32432299843,0.116803118908
0.127323992145,0.0320493746153
0.127323992145,0.0813827496164
0.064087304615,0.127323992145
0.0793259475692,0.127323992145
0.0813827496164,0.0320493746153
0.0320493746153,0.064087304615
0.0320493746153,0.0793259475692
0.064087304615,0.0813827496164
0.0813827496164,0.0793259475692
0.0793259475692,0.064087304615
0.206121824304,0.125659346974
0.125659346974,0.160658779206
0.125659346974,0.285626955113
0.125659346974,0.332506887052
0.160658779206,0.206121824304
0.285626955113,0.206121824304
0.332506887052,0.206121824304
0.285626955113,0.160658779206
0.332506887052,0.160658779206
0.285626955113,0.332506887052
0.206121824304,0.125659346974
0.160658779206,0.125659346974
0.125659346974,0.285626955113
0.332506887052,0.125659346974
0.160658779206,0.206121824304
0.285626955113,0.206121824304
0.332506887052,0.206121824304
0.160658779206,0.285626955113
0.332506887052,0.160658779206
0.332506887052,0.285626955113
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.237916666667,0.282826338082
0.185080165231,0.282826338082
0.282826338082,0.237916666667
0.240184849776,0.282826338082
0.237916666667,0.185080165231
0.237916666667,0.237916666667
0.237916666667,0.240184849776
0.237916666667,0.185080165231
0.185080165231,0.240184849776
0.237916666667,0.240184849776
0.0847457627119,0.0847457627119
0.0847457627119,0.166253443526
0.0847457627119,0.0847457627119
0.166253443526,0.0847457627119
0.166253443526,0.0847457627119
0.0847457627119,0.0847457627119
0.0847457627119,0.166253443526
0.0847457627119,0.166253443526
0.166253443526,0.166253443526
0.0847457627119,0.166253443526
0.298888888889,0.470715408805
0.298888888889,0.188286163522
0.298888888889,0.398518518519
0.298888888889,0.293235294118
0.188286163522,0.470715408805
0.470715408805,0.398518518519
0.293235294118,0.470715408805
0.398518518519,0.188286163522
0.293235294118,0.188286163522
0.398518518519,0.293235294118
0.470715408805,0.298888888889
0.298888888889,0.188286163522
0.398518518519,0.298888888889
0.298888888889,0.293235294118
0.188286163522,0.470715408805
0.470715408805,0.398518518519
0.293235294118,0.470715408805
0.398518518519,0.188286163522
0.293235294118,0.188286163522
0.293235294118,0.398518518519
0.531100738168,0.460816507454
0.460816507454,0.460816507454
0.492254358493,0.460816507454
0.460816507454,0.384102564103
0.460816507454,0.531100738168
0.492254358493,0.531100738168
0.531100738168,0.384102564103
0.460816507454,0.492254358493
0.460816507454,0.384102564103
0.384102564103,0.492254358493
0.0684931506849,0.25974025974
0.0684931506849,0.0
0.0657894736842,0.0684931506849
0.0684931506849,0.0675675675676
0.0,0.25974025974
0.25974025974,0.0657894736842
0.25974025974,0.0675675675676
0.0,0.0657894736842
0.0675675675676,0.0
0.0657894736842,0.0675675675676
0.0,0.0
0.0,0.0
0.0,0.0
0.423373122834,0.576443639463
0.333083333333,0.423373122834
0.576443639463,0.423373122834
0.423373122834,0.384295759642
0.576443639463,0.333083333333
0.576443639463,0.576443639463
0.576443639463,0.384295759642
0.333083333333,0.576443639463
0.384295759642,0.333083333333
0.384295759642,0.576443639463
0.505050505051,0.399667590028
0.505050505051,0.454124579125
0.296138613861,0.505050505051
0.505050505051,0.454124579125
0.399667590028,0.454124579125
0.399667590028,0.296138613861
0.454124579125,0.399667590028
0.296138613861,0.454124579125
0.454124579125,0.454124579125
0.454124579125,0.296138613861
0.27388453218,0.174744456463
0.174744456463,0.226623762912
0.461375976143,0.174744456463
0.46229093401,0.174744456463
0.27388453218,0.226623762912
0.27388453218,0.461375976143
0.27388453218,0.46229093401
0.461375976143,0.226623762912
0.226623762912,0.46229093401
0.461375976143,0.46229093401
0.147058823529,0.0
0.0,0.0
0.0,0.0
0.147058823529,0.0
0.0,0.147058823529
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.176370510397,0.0957429322814
0.176370510397,0.0590201224847
0.176370510397,0.0583353599222
0.193774234896,0.176370510397
0.0957429322814,0.0590201224847
0.0583353599222,0.0957429322814
0.193774234896,0.0957429322814
0.0590201224847,0.0583353599222
0.193774234896,0.0590201224847
0.0583353599222,0.193774234896
0.12368903557,0.167389796438
0.160433961473,0.167389796438
0.24223321189,0.167389796438
0.343605371227,0.167389796438
0.12368903557,0.160433961473
0.24223321189,0.12368903557
0.12368903557,0.343605371227
0.160433961473,0.24223321189
0.160433961473,0.343605371227
0.24223321189,0.343605371227
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.159574468085,0.10752688172
0.10752688172,0.161290322581
0.10752688172,0.111111111111
0.161290322581,0.159574468085
0.111111111111,0.159574468085
0.111111111111,0.161290322581
0.192307692308,0.0
0.192307692308,0.192307692308
0.192307692308,0.0
0.238095238095,0.0574712643678
0.0581395348837,0.0574712643678
0.238095238095,0.0574712643678
0.0574712643678,0.0588235294118
0.0581395348837,0.238095238095
0.238095238095,0.238095238095
0.0588235294118,0.238095238095
0.0581395348837,0.238095238095
0.0588235294118,0.0581395348837
0.0588235294118,0.238095238095
0.178515683068,0.208282312925
0.208282312925,0.209735765964
0.145929539699,0.208282312925
0.208282312925,0.217313756915
0.209735765964,0.178515683068
0.178515683068,0.145929539699
0.178515683068,0.217313756915
0.209735765964,0.145929539699
0.217313756915,0.209735765964
0.145929539699,0.217313756915
0.208282312925,0.178515683068
0.208282312925,0.209735765964
0.145929539699,0.208282312925
0.208282312925,0.217313756915
0.209735765964,0.178515683068
0.178515683068,0.145929539699
0.178515683068,0.217313756915
0.209735765964,0.145929539699
0.209735765964,0.217313756915
0.145929539699,0.217313756915
0.246624228395,0.252777060191
0.252777060191,0.0
0.252777060191,0.189873417722
0.252777060191,0.246624228395
0.246624228395,0.0
0.189873417722,0.246624228395
0.246624228395,0.246624228395
0.0,0.189873417722
0.246624228395,0.0
0.246624228395,0.189873417722
0.0480769230769,0.0485436893204
0.0480769230769,0.193455591514
0.0480769230769,0.0480769230769
0.0951666666667,0.0480769230769
0.0485436893204,0.193455591514
0.0485436893204,0.0480769230769
0.0485436893204,0.0951666666667
0.0480769230769,0.193455591514
0.0951666666667,0.193455591514
0.0951666666667,0.0480769230769
0.0485436893204,0.0480769230769
0.0480769230769,0.193455591514
0.0480769230769,0.0480769230769
0.0480769230769,0.0951666666667
0.0485436893204,0.193455591514
0.0485436893204,0.0480769230769
0.0951666666667,0.0485436893204
0.0480769230769,0.193455591514
0.0951666666667,0.193455591514
0.0951666666667,0.0480769230769
0.0480769230769,0.0485436893204
0.193455591514,0.0480769230769
0.0480769230769,0.0480769230769
0.0480769230769,0.0951666666667
0.193455591514,0.0485436893204
0.0485436893204,0.0480769230769
0.0485436893204,0.0951666666667
0.193455591514,0.0480769230769
0.193455591514,0.0951666666667
0.0951666666667,0.0480769230769
0.0724637681159,0.0694444444444
0.0735294117647,0.0694444444444
0.0694444444444,0.0735294117647
0.0694444444444,0.0714285714286
0.0724637681159,0.0735294117647
0.0724637681159,0.0735294117647
0.0714285714286,0.0724637681159
0.0735294117647,0.0735294117647
0.0735294117647,0.0714285714286
0.0714285714286,0.0735294117647
0.108695652174,0.0
0.108695652174,0.108695652174
0.108695652174,0.108695652174
0.108695652174,0.104166666667
0.108695652174,0.0
0.108695652174,0.0
0.0,0.104166666667
0.108695652174,0.108695652174
0.108695652174,0.104166666667
0.108695652174,0.104166666667
0.314533541806,0.0917431192661
0.26724952741,0.0917431192661
0.27254174397,0.0917431192661
0.0917431192661,0.22112370944
0.314533541806,0.26724952741
0.27254174397,0.314533541806
0.314533541806,0.22112370944
0.27254174397,0.26724952741
0.26724952741,0.22112370944
0.22112370944,0.27254174397
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.4,0.384615384615
0.4,0.185185185185
0.4,0.192307692308
0.4,0.172413793103
0.384615384615,0.185185185185
0.192307692308,0.384615384615
0.384615384615,0.172413793103
0.192307692308,0.185185185185
0.172413793103,0.185185185185
0.172413793103,0.192307692308
0.138888888889,0.0
0.135135135135,0.138888888889
0.138888888889,0.138888888889
0.138888888889,0.142857142857
0.0,0.135135135135
0.0,0.138888888889
0.142857142857,0.0
0.138888888889,0.135135135135
0.135135135135,0.142857142857
0.142857142857,0.138888888889
0.280399575202,0.24943289225
0.523330678349,0.280399575202
0.280399575202,0.241537236161
0.280399575202,0.358760204082
0.523330678349,0.24943289225
0.24943289225,0.241537236161
0.358760204082,0.24943289225
0.241537236161,0.523330678349
0.358760204082,0.523330678349
0.241537236161,0.358760204082
0.362545454545,0.0862068965517
0.362545454545,0.362545454545
0.181272727273,0.362545454545
0.362545454545,0.362545454545
0.362545454545,0.0862068965517
0.0862068965517,0.181272727273
0.0862068965517,0.362545454545
0.362545454545,0.181272727273
0.362545454545,0.362545454545
0.181272727273,0.362545454545
0.0,0.0531914893617
0.0531914893617,0.0520833333333
0.0531914893617,0.0515463917526
0.0,0.0531914893617
0.0,0.0520833333333
0.0,0.0515463917526
0.0,0.0
0.0515463917526,0.0520833333333
0.0,0.0520833333333
0.0,0.0515463917526
0.0531914893617,0.0
0.0531914893617,0.0520833333333
0.0531914893617,0.0515463917526
0.0531914893617,0.0
0.0,0.0520833333333
0.0515463917526,0.0
0.0,0.0
0.0515463917526,0.0520833333333
0.0,0.0520833333333
0.0,0.0515463917526
0.0,0.0
0.0384615384615,0.0
0.0,0.0
0.0,0.0
0.0,0.0384615384615
0.0,0.0
0.0,0.0
0.0,0.0384615384615
0.0384615384615,0.0
0.0,0.0
0.178333333333,0.286292039166
0.244855967078,0.178333333333
0.178333333333,0.0581395348837
0.178333333333,0.289490625251
0.286292039166,0.244855967078
0.286292039166,0.0581395348837
0.286292039166,0.289490625251
0.0581395348837,0.244855967078
0.289490625251,0.244855967078
0.289490625251,0.0581395348837
0.0,0.151515151515
0.0,0.151515151515
0.0,0.0
0.147058823529,0.0
0.151515151515,0.151515151515
0.0,0.151515151515
0.151515151515,0.147058823529
0.0,0.151515151515
0.147058823529,0.151515151515
0.147058823529,0.0
0.12407802795,0.12719355258
0.0314465408805,0.12407802795
0.154150936979,0.12407802795
0.12407802795,0.0640761844466
0.12719355258,0.0314465408805
0.154150936979,0.12719355258
0.0640761844466,0.12719355258
0.154150936979,0.0314465408805
0.0314465408805,0.0640761844466
0.0640761844466,0.154150936979
0.185185185185,0.182926829268
0.0,0.185185185185
0.185185185185,0.182926829268
0.185185185185,0.125
0.182926829268,0.0
0.182926829268,0.182926829268
0.125,0.182926829268
0.182926829268,0.0
0.125,0.0
0.182926829268,0.125
0.192307692308,0.0
0.0,0.192307692308
0.192307692308,0.0
0.192307692308,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0833220159952,0.111096021327
0.111096021327,0.0852134446138
0.0276243093923,0.111096021327
0.111096021327,0.0568181818182
0.0833220159952,0.0852134446138
0.0276243093923,0.0833220159952
0.0833220159952,0.0568181818182
0.0276243093923,0.0852134446138
0.0568181818182,0.0852134446138
0.0568181818182,0.0276243093923
0.140449438202,0.108674213189
0.108674213189,0.0857142857143
0.108674213189,0.170454545455
0.108674213189,0.10989010989
0.140449438202,0.0857142857143
0.140449438202,0.170454545455
0.140449438202,0.10989010989
0.0857142857143,0.170454545455
0.0857142857143,0.10989010989
0.10989010989,0.170454545455
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.218913948449,0.115329230769
0.146645650976,0.218913948449
0.112738798527,0.218913948449
0.037037037037,0.218913948449
0.146645650976,0.115329230769
0.112738798527,0.115329230769
0.115329230769,0.037037037037
0.112738798527,0.146645650976
0.037037037037,0.146645650976
0.112738798527,0.037037037037
0.193798449612,0.0
0.193798449612,0.0769230769231
0.193798449612,0.0
0.193798449612,0.11811023622
0.0769230769231,0.0
0.0,0.0
0.0,0.11811023622
0.0,0.0769230769231
0.0769230769231,0.11811023622
0.0,0.11811023622
0.193798449612,0.0
0.193798449612,0.0769230769231
0.0,0.193798449612
0.11811023622,0.193798449612
0.0769230769231,0.0
0.0,0.0
0.0,0.11811023622
0.0769230769231,0.0
0.0769230769231,0.11811023622
0.0,0.11811023622
0.0520833333333,0.159408819848
0.0520833333333,0.103015463918
0.0520833333333,0.101971400805
0.162826086957,0.0520833333333
0.103015463918,0.159408819848
0.101971400805,0.159408819848
0.162826086957,0.159408819848
0.101971400805,0.103015463918
0.103015463918,0.162826086957
0.101971400805,0.162826086957
0.308458576095,0.0847209348517
0.308458576095,0.110471659505
0.282671932646,0.308458576095
0.166503401361,0.308458576095
0.110471659505,0.0847209348517
0.0847209348517,0.282671932646
0.0847209348517,0.166503401361
0.110471659505,0.282671932646
0.166503401361,0.110471659505
0.166503401361,0.282671932646
0.130225279983,0.16928436059
0.130225279983,0.151283240569
0.130225279983,0.0654530567686
0.168688466948,0.130225279983
0.16928436059,0.151283240569
0.0654530567686,0.16928436059
0.168688466948,0.16928436059
0.151283240569,0.0654530567686
0.168688466948,0.151283240569
0.0654530567686,0.168688466948
0.38011863182,0.387274125336
0.38011863182,0.159574468085
0.473390604611,0.38011863182
0.488723955197,0.38011863182
0.387274125336,0.159574468085
0.473390604611,0.387274125336
0.387274125336,0.488723955197
0.159574468085,0.473390604611
0.159574468085,0.488723955197
0.473390604611,0.488723955197
0.387274125336,0.38011863182
0.38011863182,0.159574468085
0.473390604611,0.38011863182
0.488723955197,0.38011863182
0.159574468085,0.387274125336
0.387274125336,0.473390604611
0.488723955197,0.387274125336
0.473390604611,0.159574468085
0.488723955197,0.159574468085
0.488723955197,0.473390604611
0.387274125336,0.38011863182
0.38011863182,0.159574468085
0.38011863182,0.473390604611
0.38011863182,0.488723955197
0.387274125336,0.159574468085
0.387274125336,0.473390604611
0.488723955197,0.387274125336
0.159574468085,0.473390604611
0.488723955197,0.159574468085
0.473390604611,0.488723955197
0.185185185185,0.192307692308
0.192307692308,0.0909090909091
0.192307692308,0.462962962963
0.185185185185,0.192307692308
0.185185185185,0.0909090909091
0.462962962963,0.185185185185
0.185185185185,0.185185185185
0.0909090909091,0.462962962963
0.0909090909091,0.185185185185
0.462962962963,0.185185185185
0.192307692308,0.185185185185
0.192307692308,0.0909090909091
0.192307692308,0.462962962963
0.192307692308,0.185185185185
0.185185185185,0.0909090909091
0.462962962963,0.185185185185
0.185185185185,0.185185185185
0.462962962963,0.0909090909091
0.0909090909091,0.185185185185
0.185185185185,0.462962962963
0.621173469388,1.0
0.25641025641,1.0
0.25641025641,0.621173469388
0.464633459403,0.283146562579
0.470036764706,0.464633459403
0.411764705882,0.464633459403
0.297222222222,0.464633459403
0.470036764706,0.283146562579
0.283146562579,0.411764705882
0.283146562579,0.297222222222
0.411764705882,0.470036764706
0.470036764706,0.297222222222
0.411764705882,0.297222222222
0.436540570175,0.429438058748
0.429438058748,0.436540570175
0.436540570175,0.363636363636
0.436540570175,0.357142857143
0.429438058748,0.429438058748
0.363636363636,0.429438058748
0.357142857143,0.429438058748
0.429438058748,0.363636363636
0.429438058748,0.357142857143
0.363636363636,0.357142857143
0.5,0.124833333333
0.124833333333,0.357142857143
0.124833333333,0.126388530096
0.432098765432,0.124833333333
0.5,0.357142857143
0.126388530096,0.5
0.5,0.432098765432
0.357142857143,0.126388530096
0.357142857143,0.432098765432
0.126388530096,0.432098765432
0.5,0.124833333333
0.124833333333,0.357142857143
0.126388530096,0.124833333333
0.432098765432,0.124833333333
0.5,0.357142857143
0.5,0.126388530096
0.5,0.432098765432
0.357142857143,0.126388530096
0.432098765432,0.357142857143
0.432098765432,0.126388530096
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.136825770548,0.0
0.0,0.0675675675676
0.0,0.293388429752
0.0,0.205479452055
0.136825770548,0.0675675675676
0.136825770548,0.293388429752
0.205479452055,0.136825770548
0.0675675675676,0.293388429752
0.205479452055,0.0675675675676
0.293388429752,0.205479452055
0.136825770548,0.0
0.0675675675676,0.0
0.293388429752,0.0
0.0,0.205479452055
0.136825770548,0.0675675675676
0.293388429752,0.136825770548
0.205479452055,0.136825770548
0.293388429752,0.0675675675676
0.0675675675676,0.205479452055
0.293388429752,0.205479452055
0.290588235294,0.290588235294
0.290588235294,0.147058823529
0.0,0.290588235294
0.290588235294,0.147058823529
0.0,0.290588235294
0.0,0.147058823529
0.290588235294,0.290588235294
0.147058823529,0.290588235294
0.0,0.290588235294
0.290588235294,0.147058823529
0.290588235294,0.0
0.0,0.147058823529
0.213725983972,0.272940420141
0.0273224043716,0.213725983972
0.213725983972,0.0558659217877
0.213725983972,0.21978021978
0.0273224043716,0.272940420141
0.272940420141,0.0558659217877
0.21978021978,0.272940420141
0.0273224043716,0.0558659217877
0.0273224043716,0.21978021978
0.0558659217877,0.21978021978
0.454545454545,0.151246189708
0.454545454545,0.454545454545
0.454545454545,0.0757575757576
0.0,0.454545454545
0.151246189708,0.454545454545
0.0757575757576,0.151246189708
0.0,0.151246189708
0.0757575757576,0.454545454545
0.454545454545,0.0
0.0,0.0757575757576
0.151246189708,0.454545454545
0.454545454545,0.454545454545
0.454545454545,0.0757575757576
0.454545454545,0.0
0.454545454545,0.151246189708
0.0757575757576,0.151246189708
0.151246189708,0.0
0.454545454545,0.0757575757576
0.0,0.454545454545
0.0757575757576,0.0
0.262914230019,0.41206185567
0.41206185567,0.260200253924
0.309046391753,0.41206185567
0.448979206049,0.41206185567
0.262914230019,0.260200253924
0.309046391753,0.262914230019
0.262914230019,0.448979206049
0.309046391753,0.260200253924
0.448979206049,0.260200253924
0.448979206049,0.309046391753
0.475461613217,0.384615384615
0.384615384615,0.384615384615
0.0769230769231,0.384615384615
0.384615384615,0.153846153846
0.384615384615,0.475461613217
0.0769230769231,0.475461613217
0.475461613217,0.153846153846
0.0769230769231,0.384615384615
0.384615384615,0.153846153846
0.0769230769231,0.153846153846
0.0617283950617,0.0
0.0617283950617,0.0
0.0617283950617,0.0
0.0617283950617,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.1,0.0
0.0,0.0
0.102040816327,0.0
0.0,0.1
0.0,0.0
0.0,0.102040816327
0.0,0.1
0.1,0.102040816327
0.0,0.102040816327
0.0671140939597,0.109489051095
0.0671140939597,0.0
0.0671140939597,0.0
0.0671140939597,0.0
0.109489051095,0.0
0.109489051095,0.0
0.109489051095,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.403505067568,0.135135135135
0.135135135135,0.414115646259
0.135135135135,0.393274853801
0.403505067568,0.414115646259
0.403505067568,0.393274853801
0.393274853801,0.414115646259
0.37152238806,0.629350208196
0.37152238806,0.409659701493
0.37152238806,0.146816751392
0.37152238806,0.477154442024
0.409659701493,0.629350208196
0.146816751392,0.629350208196
0.477154442024,0.629350208196
0.409659701493,0.146816751392
0.477154442024,0.409659701493
0.146816751392,0.477154442024
0.5,0.131578947368
0.0,0.131578947368
0.131578947368,0.131578947368
0.131578947368,0.0
0.5,0.0
0.5,0.131578947368
0.0,0.5
0.131578947368,0.0
0.0,0.0
0.0,0.131578947368
0.510034013605,0.302535365751
0.574145034733,0.510034013605
0.510034013605,0.283540189125
0.368154231334,0.510034013605
0.302535365751,0.574145034733
0.283540189125,0.302535365751
0.368154231334,0.302535365751
0.283540189125,0.574145034733
0.574145034733,0.368154231334
0.283540189125,0.368154231334
0.122524848204,0.0961538461538
0.241504814486,0.0961538461538
0.168823326432,0.0961538461538
0.0961538461538,0.119543081972
0.241504814486,0.122524848204
0.168823326432,0.122524848204
0.122524848204,0.119543081972
0.241504814486,0.168823326432
0.241504814486,0.119543081972
0.168823326432,0.119543081972
0.122524848204,0.0961538461538
0.0961538461538,0.241504814486
0.0961538461538,0.168823326432
0.119543081972,0.0961538461538
0.241504814486,0.122524848204
0.168823326432,0.122524848204
0.122524848204,0.119543081972
0.168823326432,0.241504814486
0.119543081972,0.241504814486
0.119543081972,0.168823326432
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.106382978723,0.520833333333
0.520833333333,0.104166666667
0.520833333333,0.212765957447
0.520833333333,0.531914893617
0.104166666667,0.106382978723
0.106382978723,0.212765957447
0.106382978723,0.531914893617
0.212765957447,0.104166666667
0.104166666667,0.531914893617
0.212765957447,0.531914893617
0.106382978723,0.520833333333
0.104166666667,0.520833333333
0.520833333333,0.212765957447
0.520833333333,0.531914893617
0.104166666667,0.106382978723
0.106382978723,0.212765957447
0.531914893617,0.106382978723
0.212765957447,0.104166666667
0.104166666667,0.531914893617
0.531914893617,0.212765957447
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.208333333333,0.0
0.0,0.0
0.0,0.0
0.204081632653,0.0
0.208333333333,0.0
0.208333333333,0.0
0.204081632653,0.208333333333
0.0,0.0
0.0,0.204081632653
0.0,0.204081632653
0.191871455577,0.240248291406
0.240248291406,0.137562020221
0.144148974844,0.240248291406
0.240248291406,0.146958783513
0.191871455577,0.137562020221
0.144148974844,0.191871455577
0.146958783513,0.191871455577
0.144148974844,0.137562020221
0.137562020221,0.146958783513
0.144148974844,0.146958783513
0.191871455577,0.240248291406
0.137562020221,0.240248291406
0.240248291406,0.144148974844
0.146958783513,0.240248291406
0.191871455577,0.137562020221
0.191871455577,0.144148974844
0.191871455577,0.146958783513
0.144148974844,0.137562020221
0.146958783513,0.137562020221
0.146958783513,0.144148974844
0.191871455577,0.240248291406
0.137562020221,0.240248291406
0.144148974844,0.240248291406
0.240248291406,0.146958783513
0.137562020221,0.191871455577
0.191871455577,0.144148974844
0.146958783513,0.191871455577
0.144148974844,0.137562020221
0.146958783513,0.137562020221
0.144148974844,0.146958783513
0.0,0.0
0.142791234141,0.0
0.0363636363636,0.0
0.0727272727273,0.0
0.0,0.142791234141
0.0363636363636,0.0
0.0727272727273,0.0
0.142791234141,0.0363636363636
0.0727272727273,0.142791234141
0.0363636363636,0.0727272727273
0.0,0.0
0.0,0.142791234141
0.0,0.0363636363636
0.0,0.0727272727273
